854.0999999999985	0.29484509543554915	854.0999999999985	0.8619163843848099	854.0999999999985	1.2325316869389782	854.0999999999985	3.639491551031986	854.0999999999985	2.183300556576522	854.0999999999985	0.13844914558697208	854.0999999999985	1.0516362266811807	854.0999999999985	2.297790466772737	854.0999999999985	0.4989632277700321	854.0999999999985	0.05
855.0999999999985	0.33011460203817966	855.0999999999985	0.7451321738598246	855.0999999999985	1.329023953744543	855.0999999999985	3.4638382901483373	855.0999999999985	2.132114940869112	855.0999999999985	0.08689050025244743	855.0999999999985	1.085458148693381	855.0999999999985	2.4071921707292585	855.0999999999985	0.5053715725604924	855.0999999999985	0.05
856.0999999999985	0.3349709881542468	856.0999999999985	0.8844179650493617	856.0999999999985	1.3240921271476873	856.0999999999985	3.6005640359821354	856.0999999999985	2.1989331054938157	856.0999999999985	0.09281680209708214	856.0999999999985	1.0645306117553714	856.0999999999985	2.436050512352156	856.0999999999985	0.5827164887226195	856.0999999999985	0.05
857.0999999999985	0.33991602005096944	857.0999999999985	0.8471388167393985	857.0999999999985	1.366113479694289	857.0999999999985	3.6688428130003636	857.0999999999985	2.287987465451245	857.0999999999985	0.05	857.0999999999985	1.0552088612017367	857.0999999999985	2.4337561109141888	857.0999999999985	0.6380789464009409	857.0999999999985	0.05
858.0999999999985	0.31952824923097667	858.0999999999985	0.8253441307092542	858.0999999999985	1.4359423049717503	858.0999999999985	3.4267950587001335	858.0999999999985	2.231391087973514	858.0999999999985	0.05	858.0999999999985	0.8856573854928919	858.0999999999985	2.5357004060302164	858.0999999999985	0.6780072301824027	858.0999999999985	0.05
859.0999999999985	0.32271689828851613	859.0999999999985	0.7735866624709111	859.0999999999985	1.5312663005952476	859.0999999999985	3.2980627857299667	859.0999999999985	2.25661888524699	859.0999999999985	0.05	859.0999999999985	0.9275954733003673	859.0999999999985	2.526099567803496	859.0999999999985	0.7382051336617864	859.0999999999985	0.05
860.0999999999985	0.3182203365745241	860.0999999999985	0.7852924820852949	860.0999999999985	1.6293521593209357	860.0999999999985	3.3124058655052786	860.0999999999985	2.495719178754464	860.0999999999985	0.05	860.0999999999985	0.9503901601687221	860.0999999999985	2.5508974015748995	860.0999999999985	0.6934939083112474	860.0999999999985	0.05
861.0999999999985	0.2235983017972345	861.0999999999985	0.7851518527273895	861.0999999999985	1.5266064089945577	861.0999999999985	3.2023230252463346	861.0999999999985	2.4527749516801145	861.0999999999985	0.05	861.0999999999985	0.9240515239807506	861.0999999999985	2.6330413265235197	861.0999999999985	0.6981639619978125	861.0999999999985	0.05
862.0999999999985	0.2545299044154616	862.0999999999985	0.8001123958491754	862.0999999999985	1.3914229920330936	862.0999999999985	3.3176657569226267	862.0999999999985	2.4072535117867497	862.0999999999985	0.05	862.0999999999985	0.7810263227025636	862.0999999999985	2.6355154808734187	862.0999999999985	0.7176032289985051	862.0999999999985	0.05
863.0999999999985	0.23148216494575632	863.0999999999985	0.7675843087448528	863.0999999999985	1.4154707678123648	863.0999999999985	3.57542394675491	863.0999999999985	2.4033300220140763	863.0999999999985	0.05	863.0999999999985	0.8834268618497907	863.0999999999985	2.796415884272477	863.0999999999985	0.6883305607705965	863.0999999999985	0.05
864.0999999999985	0.2547704896567986	864.0999999999985	0.746445725937019	864.0999999999985	1.4518184865181785	864.0999999999985	3.4744963265236084	864.0999999999985	2.3783383382165226	864.0999999999985	0.05	864.0999999999985	0.9030455614778916	864.0999999999985	2.889108963500925	864.0999999999985	0.5920812205252042	864.0999999999985	0.05
865.0999999999985	0.3083776812118679	865.0999999999985	0.7695250051867587	865.0999999999985	1.3749071666935897	865.0999999999985	3.4784412332531125	865.0999999999985	2.4119758263877156	865.0999999999985	0.05	865.0999999999985	0.9387746563854026	865.0999999999985	2.849858236671537	865.0999999999985	0.5869958004864142	865.0999999999985	0.05
866.0999999999985	0.3118214135988998	866.0999999999985	0.7428438080569278	866.0999999999985	1.2419184419374967	866.0999999999985	3.372993767930643	866.0999999999985	2.5066669412005353	866.0999999999985	0.05	866.0999999999985	0.8111086614682439	866.0999999999985	2.8795063349762846	866.0999999999985	0.6253974920723128	866.0999999999985	0.05
867.0999999999985	0.33368422482295124	867.0999999999985	0.7676267154006932	867.0999999999985	1.2234694087013525	867.0999999999985	3.3706916514775984	867.0999999999985	2.642875638693369	867.0999999999985	0.7	867.0999999999985	0.9528867393948939	867.0999999999985	2.7523279743774114	867.0999999999985	0.7336574942831449	867.0999999999985	0.05
868.0999999999985	0.42926166177542047	868.0999999999985	0.8661417955058487	868.0999999999985	1.228594844613989	868.0999999999985	3.266578422277303	868.0999999999985	2.6280707561575873	868.0999999999985	0.7759453604525257	868.0999999999985	0.8851841406862813	868.0999999999985	2.7722929299903174	868.0999999999985	0.799511044613309	868.0999999999985	0.05
869.0999999999985	0.44828768970743715	869.0999999999985	0.8531193390006231	869.0999999999985	1.1779242159663217	869.0999999999985	3.471586488865807	869.0999999999985	2.4546865600851957	869.0999999999985	0.7630423387422594	869.0999999999985	0.8936312582575072	869.0999999999985	2.8516939640093044	869.0999999999985	0.7311608011959857	869.0999999999985	0.05
870.0999999999985	0.38695932758231155	870.0999999999985	0.807633188431766	870.0999999999985	1.144147437494922	870.0999999999985	3.509265127870711	870.0999999999985	2.54814916768526	870.0999999999985	0.7562051320103176	870.0999999999985	0.8637570325995448	870.0999999999985	2.826711083743263	870.0999999999985	0.7328292099296951	870.0999999999985	0.05
871.0999999999985	0.3773550084586105	871.0999999999985	0.7597159516164123	871.0999999999985	1.1277279142046908	871.0999999999985	3.362427016512388	871.0999999999985	2.5677802565953587	871.0999999999985	0.7746644861995047	871.0999999999985	0.8700048038976993	871.0999999999985	2.8018056041301707	871.0999999999985	0.8214099745313372	871.0999999999985	0.05
872.0999999999985	0.4235002898171689	872.0999999999985	0.6525362907883868	872.0999999999985	1.068917271164456	872.0999999999985	3.2048052318700595	872.0999999999985	2.621152203024458	872.0999999999985	0.6923720071498136	872.0999999999985	0.8155856328673381	872.0999999999985	2.9897505588739435	872.0999999999985	0.8635146562123639	872.0999999999985	0.05
873.0999999999985	0.4455624195704222	873.0999999999985	0.6972149148752628	873.0999999999985	1.1389176552140892	873.0999999999985	2.9663380524539007	873.0999999999985	2.695713398384832	873.0999999999985	0.6241111834719278	873.0999999999985	0.8240916440511851	873.0999999999985	3.1249548435363077	873.0999999999985	0.8160232213354418	873.0999999999985	0.05
874.0999999999985	0.4841646897492355	874.0999999999985	0.62626829543974	874.0999999999985	1.0896414711805018	874.0999999999985	3.086203805578196	874.0999999999985	2.564864547863033	874.0999999999985	0.57968390208909	874.0999999999985	0.8188821856834031	874.0999999999985	2.993550913891301	874.0999999999985	0.835757097698133	874.0999999999985	0.05
875.0999999999985	0.45162817304444686	875.0999999999985	0.5718595805250714	875.0999999999985	1.036867954652209	875.0999999999985	3.267113287107071	875.0999999999985	2.5062813029441156	875.0999999999985	0.506588972558301	875.0999999999985	0.8738932254152586	875.0999999999985	3.0500265572997214	875.0999999999985	0.8459177207828288	875.0999999999985	0.05
876.0999999999985	0.5291852954361738	876.0999999999985	0.6233459751214595	876.0999999999985	1.0401670204662599	876.0999999999985	3.2674079253230315	876.0999999999985	2.545446241805581	876.0999999999985	0.3797458409287968	876.0999999999985	0.9084789508762494	876.0999999999985	2.972068352452197	876.0999999999985	0.8762316860402082	876.0999999999985	0.7
877.0999999999985	0.5045338875670076	877.0999999999985	0.736591522279099	877.0999999999985	1.024958514745701	877.0999999999985	3.326538881795907	877.0999999999985	2.6582915288866995	877.0999999999985	0.4084475756944792	877.0999999999985	0.8437447082676123	877.0999999999985	3.0435658853705347	877.0999999999985	0.8088576356092964	877.0999999999985	0.6616856705425456
878.0999999999985	0.5017869369895602	878.0999999999985	0.6640756179585112	878.0999999999985	0.8602916255260976	878.0999999999985	3.3085328718922393	878.0999999999985	2.6605303023578792	878.0999999999985	0.3949570412477311	878.0999999999985	0.8322959179523687	878.0999999999985	3.2334783283424158	878.0999999999985	0.8171753065943062	878.0999999999985	0.6218054720492159
879.0999999999985	0.4957960383415303	879.0999999999985	0.6645579261863609	879.0999999999985	0.8064680493556327	879.0999999999985	3.3125948247787225	879.0999999999985	2.763060441456107	879.0999999999985	0.4421855474367158	879.0999999999985	0.7659617289193954	879.0999999999985	2.921584964213788	879.0999999999985	0.9221346987781763	879.0999999999985	0.598654389872308
880.0999999999985	0.4392496136301189	880.0999999999985	0.5722846778326891	880.0999999999985	0.6353332852166649	880.0999999999985	3.3651759462629953	880.0999999999985	2.8757596440165627	880.0999999999985	0.4782523573532877	880.0999999999985	0.9641331254057824	880.0999999999985	2.943319576110758	880.0999999999985	0.8329269913945143	880.0999999999985	0.4939836615625184
881.0999999999985	0.49147931607741036	881.0999999999985	0.5525681704351926	881.0999999999985	0.514785415147587	881.0999999999985	3.3981455207607882	881.0999999999985	2.9596727541292713	881.0999999999985	0.47925236817195815	881.0999999999985	1.0261191747483505	881.0999999999985	2.9319396085205347	881.0999999999985	0.8321042173359515	881.0999999999985	0.49294589948816103
882.0999999999985	0.5359784101752761	882.0999999999985	0.5149675274711716	882.0999999999985	0.48958551359555325	882.0999999999985	3.4703214686188257	882.0999999999985	2.859223238128122	882.0999999999985	0.5147054634755462	882.0999999999985	1.1238483567251416	882.0999999999985	2.850953378580787	882.0999999999985	0.9454423897432241	882.0999999999985	0.4385420929321329
883.0999999999985	0.4551465319690467	883.0999999999985	0.46523721755662933	883.0999999999985	0.5301302469650209	883.0999999999985	3.4835043786486963	883.0999999999985	2.7690661849995744	883.0999999999985	0.43042673521235153	883.0999999999985	1.26506144609519	883.0999999999985	2.798569983891083	883.0999999999985	1.0672109019067408	883.0999999999985	0.48627229143624473
884.0999999999985	0.553199774232301	884.0999999999985	0.5352338704887283	884.0999999999985	0.583036144007815	884.0999999999985	3.523440099996836	884.0999999999985	2.5914354075002746	884.0999999999985	0.4333225386880327	884.0999999999985	1.2215267098514295	884.0999999999985	2.7540645042841483	884.0999999999985	1.1586849563325834	884.0999999999985	0.5655602774274455
885.0999999999985	0.45353539955704314	885.0999999999985	0.481338490855153	885.0999999999985	0.46378997509512465	885.0999999999985	3.7458944072361207	885.0999999999985	2.7333620161973844	885.0999999999985	0.45509516161106384	885.0999999999985	1.2051464939868306	885.0999999999985	2.8933292305225433	885.0999999999985	1.1755089396643892	885.0999999999985	0.46086758362308894
886.0999999999985	0.46580442039984793	886.0999999999985	0.35943018768275775	886.0999999999985	0.43340714838862743	886.0999999999985	3.895368762156927	886.0999999999985	2.6534485771331497	886.0999999999985	0.41158439215119125	886.0999999999985	1.1924616167897906	886.0999999999985	2.732116750426988	886.0999999999985	1.2736284439355139	886.0999999999985	0.4864743544250608
887.0999999999985	0.5634665532697801	887.0999999999985	0.3768126077702296	887.0999999999985	0.3460367197591757	887.0999999999985	3.843727615990205	887.0999999999985	2.71560928368194	887.0999999999985	0.3987272850334135	887.0999999999985	1.1494831166245985	887.0999999999985	2.692206904145043	887.0999999999985	1.1876153212719873	887.0999999999985	0.4403043198589379
888.0999999999985	0.5282552411548207	888.0999999999985	0.4037743175667886	888.0999999999985	0.4050229140225446	888.0999999999985	3.7370702976351446	888.0999999999985	2.7062171726716473	888.0999999999985	0.3084071083197397	888.0999999999985	1.1167492753602806	888.0999999999985	2.6798335207843302	888.0999999999985	1.1981911838021846	888.0999999999985	0.4437211650274723
889.0999999999985	0.46127669231288515	889.0999999999985	0.39123999315955593	889.0999999999985	0.4221865866485706	889.0999999999985	3.7277152487050387	889.0999999999985	2.783671137378547	889.0999999999985	0.3857401499543589	889.0999999999985	1.0715185414663868	889.0999999999985	2.8377321892945964	889.0999999999985	1.114835820270151	889.0999999999985	0.41392002125397837
890.0999999999985	0.41444717910241036	890.0999999999985	0.35593648570764613	890.0999999999985	0.4537750278345852	890.0999999999985	3.6934709342152305	890.0999999999985	2.8589046781946355	890.0999999999985	0.3870648866573522	890.0999999999985	0.9908650426758969	890.0999999999985	2.8224229597997295	890.0999999999985	1.176309883878226	890.0999999999985	0.4930212413826006
891.0999999999985	0.3071177488575698	891.0999999999985	0.4014292235957886	891.0999999999985	0.43755934729141344	891.0999999999985	3.541249128530594	891.0999999999985	2.9287318544540573	891.0999999999985	0.3468686038893863	891.0999999999985	1.0385325194995811	891.0999999999985	2.7785624964968934	891.0999999999985	1.1328996752907134	891.0999999999985	0.5352564997086708
892.0999999999985	0.2573124467535496	892.0999999999985	0.393118063060379	892.0999999999985	0.4233457442464833	892.0999999999985	3.4270304887605185	892.0999999999985	2.9671713151721706	892.0999999999985	0.43006379635929726	892.0999999999985	1.0893904427562369	892.0999999999985	2.6453562696687594	892.0999999999985	1.1896857878097409	892.0999999999985	0.558521922715026
893.0999999999985	0.3101630579518322	893.0999999999985	0.37006986036574097	893.0999999999985	0.3820007329550428	893.0999999999985	3.3603553113167104	893.0999999999985	3.0764183048844878	893.0999999999985	0.39970167096762954	893.0999999999985	1.13132627458299	893.0999999999985	2.5356059781995692	893.0999999999985	1.05529696620615	893.0999999999985	0.590205987818559
894.0999999999985	0.24682744714630236	894.0999999999985	0.39214315194855537	894.0999999999985	0.3751375058592545	894.0999999999985	3.4629109717610036	894.0999999999985	3.176122613092756	894.0999999999985	0.3869792931485736	894.0999999999985	1.0634785333956485	894.0999999999985	2.6155584859280174	894.0999999999985	1.0816583369663115	894.0999999999985	0.5510609358111669
895.0999999999985	0.21719544374164518	895.0999999999985	0.3885163552764137	895.0999999999985	0.3230422414841442	895.0999999999985	3.472597716687555	895.0999999999985	3.0705870862356077	895.0999999999985	0.47356297686208026	895.0999999999985	1.1955382141738171	895.0999999999985	2.5308928730530487	895.0999999999985	1.10509541202525	895.0999999999985	0.520020593527617
896.0999999999985	0.21395421616036242	896.0999999999985	0.39202074982870405	896.0999999999985	0.3329117229712437	896.0999999999985	3.6752865271532147	896.0999999999985	3.0072500856151967	896.0999999999985	0.4604044324613426	896.0999999999985	1.2360632023600817	896.0999999999985	2.5340829060092074	896.0999999999985	0.8901431372118952	896.0999999999985	0.5196857820040397
897.0999999999985	0.2266778607115647	897.0999999999985	0.4333399866077715	897.0999999999985	0.3245686470454286	897.0999999999985	3.7707777333465295	897.0999999999985	3.1279938835509986	897.0999999999985	0.4519146088898143	897.0999999999985	1.2802616895512626	897.0999999999985	2.324299710409442	897.0999999999985	0.8921216092631874	897.0999999999985	0.48704941471655655
898.0999999999985	0.2975169055863334	898.0999999999985	0.461603794675456	898.0999999999985	0.33574419557390994	898.0999999999985	3.74250321669271	898.0999999999985	3.041150380754072	898.0999999999985	0.4574217839717338	898.0999999999985	1.3631180184973934	898.0999999999985	2.131977128888953	898.0999999999985	0.8896317958215174	898.0999999999985	0.5070759663753629
899.0999999999985	0.2804018585246198	899.0999999999985	0.46299324793090263	899.0999999999985	0.31343387289086017	899.0999999999985	3.67598938366297	899.0999999999985	3.056148990249644	899.0999999999985	0.40055369601860535	899.0999999999985	1.2367165002904095	899.0999999999985	2.037941197421278	899.0999999999985	0.833467472794359	899.0999999999985	0.49017514119728967
900.0999999999985	0.29266963849889427	900.0999999999985	0.5628297345876356	900.0999999999985	0.3781254892033668	900.0999999999985	3.584794043544752	900.0999999999985	3.1584534216115894	900.0999999999985	0.42526281916141573	900.0999999999985	1.3131738127171486	900.0999999999985	2.0984129116764807	900.0999999999985	0.7690992025923372	900.0999999999985	0.4518382342408607
901.0999999999985	0.25685594481025414	901.0999999999985	0.43991896567831196	901.0999999999985	0.42139915787085336	901.0999999999985	3.603192967917315	901.0999999999985	3.1257978035006992	901.0999999999985	0.5021053250790908	901.0999999999985	1.3107945078297847	901.0999999999985	2.1283825282553037	901.0999999999985	0.6305594987986454	901.0999999999985	0.5064177553923517
902.0999999999985	0.19315311374671557	902.0999999999985	0.44618223313456506	902.0999999999985	0.3388356001376976	902.0999999999985	3.6788198845715407	902.0999999999985	2.9936432058198346	902.0999999999985	0.4660969113440184	902.0999999999985	1.4939695025586006	902.0999999999985	2.2889468327411198	902.0999999999985	0.6142529588037225	902.0999999999985	0.33696170158470584
903.0999999999985	0.2090975998110451	903.0999999999985	0.4945264255645175	903.0999999999985	0.27538417483897804	903.0999999999985	3.5576075365168345	903.0999999999985	2.7296449143663786	903.0999999999985	0.41506349013951904	903.0999999999985	1.4814725771966268	903.0999999999985	2.2916846173022947	903.0999999999985	0.6798781238246954	903.0999999999985	0.3699336570776739
904.0999999999985	0.21291883167026326	904.0999999999985	0.4758995963681684	904.0999999999985	0.259743522220198	904.0999999999985	3.547277462290282	904.0999999999985	2.7782188767659433	904.0999999999985	0.2827352466110103	904.0999999999985	1.5561805102342594	904.0999999999985	2.312558590901694	904.0999999999985	0.7167440227514019	904.0999999999985	0.46128465830250676
905.0999999999985	0.22617271702859906	905.0999999999985	0.46041717811823135	905.0999999999985	0.301602206274787	905.0999999999985	3.6360895840876712	905.0999999999985	2.6723308927330183	905.0999999999985	0.2809040565254723	905.0999999999985	1.6692841277092323	905.0999999999985	2.314698153401346	905.0999999999985	0.6900436327479769	905.0999999999985	0.5056257715209468
906.0999999999985	0.21597760860876591	906.0999999999985	0.42530360469292083	906.0999999999985	0.2539747881157973	906.0999999999985	3.6860343739792065	906.0999999999985	2.71567866825066	906.0999999999985	0.23475148075144764	906.0999999999985	1.8266134466662938	906.0999999999985	2.463825097616193	906.0999999999985	0.7281908274057922	906.0999999999985	0.6133759396086682
907.0999999999985	0.12767621279656172	907.0999999999985	0.3094284176137756	907.0999999999985	0.2039987987608712	907.0999999999985	3.4754701463343967	907.0999999999985	2.885069055206274	907.0999999999985	0.2508912188913617	907.0999999999985	1.9510914278429075	907.0999999999985	2.3384906851950085	907.0999999999985	0.7775994589248122	907.0999999999985	0.6260372238445706
908.0999999999985	0.14131519717132804	908.0999999999985	0.32545027434601453	908.0999999999985	0.20764818831783238	908.0999999999985	3.177186997098177	908.0999999999985	2.806004455234285	908.0999999999985	0.2309021310430811	908.0999999999985	2.0579188255471674	908.0999999999985	2.3547495617749226	908.0999999999985	0.6723021974987763	908.0999999999985	0.636723574862804
909.0999999999985	0.179172312928987	909.0999999999985	0.26045141096927193	909.0999999999985	0.20573296140775466	909.0999999999985	3.2447056372477725	909.0999999999985	2.676139175437892	909.0999999999985	0.2356652393884182	909.0999999999985	2.197343021213388	909.0999999999985	2.4066357390977395	909.0999999999985	0.7379294653895823	909.0999999999985	0.6392213597474925
910.0999999999985	0.2045270949959571	910.0999999999985	0.3338794892854502	910.0999999999985	0.23985735203055109	910.0999999999985	3.2257099764989396	910.0999999999985	2.7181019008748653	910.0999999999985	0.21850434157917803	910.0999999999985	2.347969054758489	910.0999999999985	2.519487465383195	910.0999999999985	0.8291832759828801	910.0999999999985	0.662500004404764
911.0999999999985	0.15396752084513987	911.0999999999985	0.3390543381634317	911.0999999999985	0.20230513252164217	911.0999999999985	3.1093458494422097	911.0999999999985	2.7899770583920325	911.0999999999985	0.2107170789558197	911.0999999999985	2.367120786597937	911.0999999999985	2.50649504356423	911.0999999999985	0.7420263798851896	911.0999999999985	0.683100224130895
912.0999999999985	0.1712087996723478	912.0999999999985	0.3386545520444858	912.0999999999985	0.1877714709761908	912.0999999999985	3.1564733148615898	912.0999999999985	2.791158687708524	912.0999999999985	0.20074233324922663	912.0999999999985	2.330604019040432	912.0999999999985	2.4394502814142864	912.0999999999985	0.7246537606282211	912.0999999999985	0.6635434415072207
913.0999999999985	0.1899936411411367	913.0999999999985	0.30934866556675966	913.0999999999985	0.15062188443032165	913.0999999999985	3.0695445534963204	913.0999999999985	2.766826905246525	913.0999999999985	0.17349910483375233	913.0999999999985	2.3722358087812263	913.0999999999985	2.3719467819507263	913.0999999999985	0.6750093464202741	913.0999999999985	0.6914190677982388
914.0999999999985	0.15205338533088097	914.0999999999985	0.2983580357348016	914.0999999999985	0.1380283923378145	914.0999999999985	2.9168741996637855	914.0999999999985	2.6336277218294417	914.0999999999985	0.1594657337440328	914.0999999999985	2.26610550307217	914.0999999999985	2.5439422579723834	914.0999999999985	0.6785864006911884	914.0999999999985	0.6770997935258123
915.0999999999985	0.14758985957059811	915.0999999999985	0.2721160767431372	915.0999999999985	0.2025443825318982	915.0999999999985	2.9614882501030344	915.0999999999985	2.4447903316234654	915.0999999999985	0.18652823563860316	915.0999999999985	2.2545653791895512	915.0999999999985	2.551216936424198	915.0999999999985	0.6558076322495152	915.0999999999985	0.6831252698940247
916.0999999999985	0.15209959619093383	916.0999999999985	0.25074851136605125	916.0999999999985	0.22234032185723424	916.0999999999985	3.1103453994313424	916.0999999999985	2.46413864669827	916.0999999999985	0.18091307719034266	916.0999999999985	2.2439040294279287	916.0999999999985	2.4955954430291944	916.0999999999985	0.7085745671349314	916.0999999999985	0.5969347286990466
917.0999999999985	0.13866267201260724	917.0999999999985	0.27413519745067916	917.0999999999985	0.2224213426171554	917.0999999999985	3.1553865925113382	917.0999999999985	2.5089181516513404	917.0999999999985	0.20663464533506823	917.0999999999985	2.0727573065842426	917.0999999999985	2.5298084175384976	917.0999999999985	0.6887126323370585	917.0999999999985	0.5953014575033224
918.0999999999985	0.14665360086500653	918.0999999999985	0.2742203177833275	918.0999999999985	0.20935472035650518	918.0999999999985	3.0072023384754085	918.0999999999985	2.581265992799221	918.0999999999985	0.2376431871040358	918.0999999999985	2.2040988721657886	918.0999999999985	2.6241658060647812	918.0999999999985	0.5801723880308941	918.0999999999985	0.5804159005756597
919.0999999999985	0.13092564587636857	919.0999999999985	0.2919948270636784	919.0999999999985	0.1512775102100561	919.0999999999985	3.072681257880648	919.0999999999985	2.5885258303545484	919.0999999999985	0.22868593091214479	919.0999999999985	2.268477572929375	919.0999999999985	2.5327465767814594	919.0999999999985	0.6124266275733521	919.0999999999985	0.6154176019629155
920.0999999999985	0.14082235053898515	920.0999999999985	0.2522453447962074	920.0999999999985	0.18054902829198505	920.0999999999985	3.0084430765604786	920.0999999999985	2.693599119158622	920.0999999999985	0.26505993040527653	920.0999999999985	2.241835443497908	920.0999999999985	2.4458816366331173	920.0999999999985	0.6012032919076565	920.0999999999985	0.6364721587012865
921.0999999999985	0.13707628877039038	921.0999999999985	0.24516837682081907	921.0999999999985	0.20499868752842815	921.0999999999985	3.214803056720587	921.0999999999985	2.695566431072112	921.0999999999985	0.3247302572075361	921.0999999999985	2.0679249326712057	921.0999999999985	2.6142688649924044	921.0999999999985	0.6300653293804499	921.0999999999985	0.5796495953420583
922.0999999999985	0.11894384048394555	922.0999999999985	0.277289393085352	922.0999999999985	0.1682683052450102	922.0999999999985	2.9657082131026433	922.0999999999985	2.854634114576997	922.0999999999985	0.30585367679308617	922.0999999999985	2.051025606566088	922.0999999999985	2.5683379493274137	922.0999999999985	0.48059441625222055	922.0999999999985	0.6505486220040124
923.0999999999985	0.1177841526494858	923.0999999999985	0.19223018148659687	923.0999999999985	0.18563263807201458	923.0999999999985	3.067641452151802	923.0999999999985	2.8008579000687557	923.0999999999985	0.32144331270881105	923.0999999999985	2.061115621704848	923.0999999999985	2.5977591780457248	923.0999999999985	0.5861603662842836	923.0999999999985	0.6625815080049858
924.0999999999985	0.10885651514708641	924.0999999999985	0.1655957192057395	924.0999999999985	0.16098439383313115	924.0999999999985	3.1592853660314755	924.0999999999985	2.96373277784522	924.0999999999985	0.35134968708490777	924.0999999999985	2.233652703275366	924.0999999999985	2.693982287887585	924.0999999999985	0.6258926701058223	924.0999999999985	0.6794690732577475
925.0999999999985	0.09541133784615062	925.0999999999985	0.12046855160998954	925.0999999999985	0.15403646492370537	925.0999999999985	3.2059845081826923	925.0999999999985	3.0970508135223414	925.0999999999985	0.36049371412637776	925.0999999999985	2.2111093536334834	925.0999999999985	2.7280986921225425	925.0999999999985	0.6732041224151883	925.0999999999985	0.6470994060272036
926.0999999999985	0.11551281130308283	926.0999999999985	0.10893625752084442	926.0999999999985	0.19332905975101425	926.0999999999985	3.1564383165197123	926.0999999999985	2.979130681786858	926.0999999999985	0.38936993876752657	926.0999999999985	2.1615017207150946	926.0999999999985	2.8465373336438593	926.0999999999985	0.8058457781834414	926.0999999999985	0.5711131461579673
927.0999999999985	0.13740893171642082	927.0999999999985	0.09011827580022469	927.0999999999985	0.2300071563732662	927.0999999999985	3.1517563409010885	927.0999999999985	2.974106126933339	927.0999999999985	0.4283019533101168	927.0999999999985	2.218056469265042	927.0999999999985	2.8570321109841004	927.0999999999985	0.7170520733197892	927.0999999999985	0.6434655426275611
928.0999999999985	0.16583074165355577	928.0999999999985	0.05	928.0999999999985	0.2623440387591453	928.0999999999985	3.1453191233339743	928.0999999999985	2.9046661553945587	928.0999999999985	0.43074483855443824	928.0999999999985	2.183098679585085	928.0999999999985	2.9295567158336677	928.0999999999985	0.8239431917627809	928.0999999999985	0.7259023188640288
929.0999999999985	0.15680162786224738	929.0999999999985	0.05	929.0999999999985	0.23179090037808203	929.0999999999985	3.099225581666209	929.0999999999985	2.788321460103796	929.0999999999985	0.385460384672879	929.0999999999985	2.1442786187913123	929.0999999999985	2.9898710488767315	929.0999999999985	0.7588715244450768	929.0999999999985	0.6456129936992638
930.0999999999985	0.15096053102262308	930.0999999999985	0.05	930.0999999999985	0.20857442516495472	930.0999999999985	3.08909868985313	930.0999999999985	2.7772005125694883	930.0999999999985	0.3677183331470269	930.0999999999985	2.115050781997062	930.0999999999985	3.141626284889273	930.0999999999985	0.6165063942038439	930.0999999999985	0.6634118567398937
931.0999999999985	0.11620316917063096	931.0999999999985	0.05	931.0999999999985	0.24003700029259312	931.0999999999985	3.146970694094169	931.0999999999985	2.688979147181043	931.0999999999985	0.34046165644634335	931.0999999999985	2.4246227930376842	931.0999999999985	3.1312472811670293	931.0999999999985	0.6258638333442935	931.0999999999985	0.7078502171006431
932.0999999999985	0.16376919118451283	932.0999999999985	0.05	932.0999999999985	0.2761419082836237	932.0999999999985	3.309060727218157	932.0999999999985	2.6478835679791497	932.0999999999985	0.3611209228276327	932.0999999999985	2.452776224009751	932.0999999999985	3.2623302891942965	932.0999999999985	0.6177947660706028	932.0999999999985	0.7987070073837323
933.0999999999985	0.13024533973741362	933.0999999999985	0.05	933.0999999999985	0.2213992978587865	933.0999999999985	3.3122314868741185	933.0999999999985	2.600597788790061	933.0999999999985	0.3628710124016231	933.0999999999985	2.5788340400225183	933.0999999999985	3.0901535535505196	933.0999999999985	0.6686594250234728	933.0999999999985	0.7384917234306201
934.0999999999985	0.1007821824871602	934.0999999999985	0.05	934.0999999999985	0.2165649151590061	934.0999999999985	3.2341382509449508	934.0999999999985	2.570872536477972	934.0999999999985	0.3577235487092293	934.0999999999985	2.486300635780984	934.0999999999985	2.9962086607721368	934.0999999999985	0.6887141958343234	934.0999999999985	0.7695613302077998
935.0999999999985	0.11074694907940184	935.0999999999985	0.05	935.0999999999985	0.2272218277111025	935.0999999999985	3.122319309290798	935.0999999999985	2.520585210480023	935.0999999999985	0.2614529396155446	935.0999999999985	2.6322496109693496	935.0999999999985	2.829954416748342	935.0999999999985	0.6895533966128078	935.0999999999985	0.7279782173428937
936.0999999999985	0.11669917120088799	936.0999999999985	0.05	936.0999999999985	0.24571885338832283	936.0999999999985	3.014839412071213	936.0999999999985	2.7803266298545504	936.0999999999985	0.30012985489490707	936.0999999999985	2.754803856679322	936.0999999999985	2.873502895835775	936.0999999999985	0.6281969102107379	936.0999999999985	0.7551478918086463
937.0999999999985	0.10703515977798388	937.0999999999985	0.05	937.0999999999985	0.24307364916124496	937.0999999999985	3.091202866779366	937.0999999999985	2.765295173141914	937.0999999999985	0.3225997279735229	937.0999999999985	2.692900279011415	937.0999999999985	2.740675608469698	937.0999999999985	0.6298472644923374	937.0999999999985	0.8287501030551161
